No,criterion,max_depth,min_samples_split,min_samples_leaf,ccp_alpha,class_weight,Cross-Val,Acc
1250,gini,7.0,3,2,0.0,balanced,K-Fold (5),0.614
1250,gini,7.0,3,2,0.0,balanced,Stratified K-Fold (5),0.543
1250,gini,7.0,3,2,0.0,balanced,Leave-One-Out,0.432
1250,gini,7.0,3,2,0.0,balanced,K-Fold (10),0.533
1250,gini,7.0,3,2,0.0,balanced,Stratified K-Fold (10),0.5
1251,gini,7.0,3,2,0.001,,K-Fold (5),0.489
1251,gini,7.0,3,2,0.001,,Stratified K-Fold (5),0.543
1251,gini,7.0,3,2,0.001,,Leave-One-Out,0.432
1251,gini,7.0,3,2,0.001,,K-Fold (10),0.408
1251,gini,7.0,3,2,0.001,,Stratified K-Fold (10),0.442
1252,gini,7.0,3,2,0.001,balanced,K-Fold (5),0.614
1252,gini,7.0,3,2,0.001,balanced,Stratified K-Fold (5),0.543
1252,gini,7.0,3,2,0.001,balanced,Leave-One-Out,0.432
1252,gini,7.0,3,2,0.001,balanced,K-Fold (10),0.533
1252,gini,7.0,3,2,0.001,balanced,Stratified K-Fold (10),0.5
1253,gini,7.0,3,2,0.01,,K-Fold (5),0.489
1253,gini,7.0,3,2,0.01,,Stratified K-Fold (5),0.543
1253,gini,7.0,3,2,0.01,,Leave-One-Out,0.432
1253,gini,7.0,3,2,0.01,,K-Fold (10),0.408
1253,gini,7.0,3,2,0.01,,Stratified K-Fold (10),0.442
1254,gini,7.0,3,2,0.01,balanced,K-Fold (5),0.614
1254,gini,7.0,3,2,0.01,balanced,Stratified K-Fold (5),0.543
1254,gini,7.0,3,2,0.01,balanced,Leave-One-Out,0.432
1254,gini,7.0,3,2,0.01,balanced,K-Fold (10),0.533
1254,gini,7.0,3,2,0.01,balanced,Stratified K-Fold (10),0.5
1255,gini,7.0,3,2,0.1,,K-Fold (5),0.486
1255,gini,7.0,3,2,0.1,,Stratified K-Fold (5),0.511
1255,gini,7.0,3,2,0.1,,Leave-One-Out,0.676
1255,gini,7.0,3,2,0.1,,K-Fold (10),0.35
1255,gini,7.0,3,2,0.1,,Stratified K-Fold (10),0.475
1256,gini,7.0,3,2,0.1,balanced,K-Fold (5),0.486
1256,gini,7.0,3,2,0.1,balanced,Stratified K-Fold (5),0.511
1256,gini,7.0,3,2,0.1,balanced,Leave-One-Out,0.676
1256,gini,7.0,3,2,0.1,balanced,K-Fold (10),0.433
1256,gini,7.0,3,2,0.1,balanced,Stratified K-Fold (10),0.483
1257,gini,7.0,3,3,0.0,,K-Fold (5),0.496
1257,gini,7.0,3,3,0.0,,Stratified K-Fold (5),0.561
1257,gini,7.0,3,3,0.0,,Leave-One-Out,0.703
1257,gini,7.0,3,3,0.0,,K-Fold (10),0.508
1257,gini,7.0,3,3,0.0,,Stratified K-Fold (10),0.517
1258,gini,7.0,3,3,0.0,balanced,K-Fold (5),0.546
1258,gini,7.0,3,3,0.0,balanced,Stratified K-Fold (5),0.561
1258,gini,7.0,3,3,0.0,balanced,Leave-One-Out,0.649
1258,gini,7.0,3,3,0.0,balanced,K-Fold (10),0.533
1258,gini,7.0,3,3,0.0,balanced,Stratified K-Fold (10),0.458
1259,gini,7.0,3,3,0.001,,K-Fold (5),0.496
1259,gini,7.0,3,3,0.001,,Stratified K-Fold (5),0.561
1259,gini,7.0,3,3,0.001,,Leave-One-Out,0.703
1259,gini,7.0,3,3,0.001,,K-Fold (10),0.508
1259,gini,7.0,3,3,0.001,,Stratified K-Fold (10),0.517
1260,gini,7.0,3,3,0.001,balanced,K-Fold (5),0.546
1260,gini,7.0,3,3,0.001,balanced,Stratified K-Fold (5),0.561
1260,gini,7.0,3,3,0.001,balanced,Leave-One-Out,0.649
1260,gini,7.0,3,3,0.001,balanced,K-Fold (10),0.533
1260,gini,7.0,3,3,0.001,balanced,Stratified K-Fold (10),0.458
1261,gini,7.0,3,3,0.01,,K-Fold (5),0.496
1261,gini,7.0,3,3,0.01,,Stratified K-Fold (5),0.561
1261,gini,7.0,3,3,0.01,,Leave-One-Out,0.703
1261,gini,7.0,3,3,0.01,,K-Fold (10),0.508
1261,gini,7.0,3,3,0.01,,Stratified K-Fold (10),0.517
1262,gini,7.0,3,3,0.01,balanced,K-Fold (5),0.546
1262,gini,7.0,3,3,0.01,balanced,Stratified K-Fold (5),0.561
1262,gini,7.0,3,3,0.01,balanced,Leave-One-Out,0.649
1262,gini,7.0,3,3,0.01,balanced,K-Fold (10),0.533
1262,gini,7.0,3,3,0.01,balanced,Stratified K-Fold (10),0.458
1263,gini,7.0,3,3,0.1,,K-Fold (5),0.486
1263,gini,7.0,3,3,0.1,,Stratified K-Fold (5),0.511
1263,gini,7.0,3,3,0.1,,Leave-One-Out,0.676
1263,gini,7.0,3,3,0.1,,K-Fold (10),0.35
1263,gini,7.0,3,3,0.1,,Stratified K-Fold (10),0.475
1264,gini,7.0,3,3,0.1,balanced,K-Fold (5),0.486
1264,gini,7.0,3,3,0.1,balanced,Stratified K-Fold (5),0.511
1264,gini,7.0,3,3,0.1,balanced,Leave-One-Out,0.676
1264,gini,7.0,3,3,0.1,balanced,K-Fold (10),0.433
1264,gini,7.0,3,3,0.1,balanced,Stratified K-Fold (10),0.483
1265,gini,7.0,3,4,0.0,,K-Fold (5),0.518
1265,gini,7.0,3,4,0.0,,Stratified K-Fold (5),0.593
1265,gini,7.0,3,4,0.0,,Leave-One-Out,0.622
1265,gini,7.0,3,4,0.0,,K-Fold (10),0.567
1265,gini,7.0,3,4,0.0,,Stratified K-Fold (10),0.55
1266,gini,7.0,3,4,0.0,balanced,K-Fold (5),0.518
1266,gini,7.0,3,4,0.0,balanced,Stratified K-Fold (5),0.593
1266,gini,7.0,3,4,0.0,balanced,Leave-One-Out,0.622
1266,gini,7.0,3,4,0.0,balanced,K-Fold (10),0.6
1266,gini,7.0,3,4,0.0,balanced,Stratified K-Fold (10),0.558
1267,gini,7.0,3,4,0.001,,K-Fold (5),0.518
1267,gini,7.0,3,4,0.001,,Stratified K-Fold (5),0.593
1267,gini,7.0,3,4,0.001,,Leave-One-Out,0.622
1267,gini,7.0,3,4,0.001,,K-Fold (10),0.567
1267,gini,7.0,3,4,0.001,,Stratified K-Fold (10),0.55
1268,gini,7.0,3,4,0.001,balanced,K-Fold (5),0.518
1268,gini,7.0,3,4,0.001,balanced,Stratified K-Fold (5),0.593
1268,gini,7.0,3,4,0.001,balanced,Leave-One-Out,0.622
1268,gini,7.0,3,4,0.001,balanced,K-Fold (10),0.6
1268,gini,7.0,3,4,0.001,balanced,Stratified K-Fold (10),0.558
1269,gini,7.0,3,4,0.01,,K-Fold (5),0.518
1269,gini,7.0,3,4,0.01,,Stratified K-Fold (5),0.593
1269,gini,7.0,3,4,0.01,,Leave-One-Out,0.622
1269,gini,7.0,3,4,0.01,,K-Fold (10),0.567
1269,gini,7.0,3,4,0.01,,Stratified K-Fold (10),0.55
1270,gini,7.0,3,4,0.01,balanced,K-Fold (5),0.518
1270,gini,7.0,3,4,0.01,balanced,Stratified K-Fold (5),0.593
1270,gini,7.0,3,4,0.01,balanced,Leave-One-Out,0.622
1270,gini,7.0,3,4,0.01,balanced,K-Fold (10),0.6
1270,gini,7.0,3,4,0.01,balanced,Stratified K-Fold (10),0.558
1271,gini,7.0,3,4,0.1,,K-Fold (5),0.486
1271,gini,7.0,3,4,0.1,,Stratified K-Fold (5),0.511
1271,gini,7.0,3,4,0.1,,Leave-One-Out,0.676
1271,gini,7.0,3,4,0.1,,K-Fold (10),0.35
1271,gini,7.0,3,4,0.1,,Stratified K-Fold (10),0.475
1272,gini,7.0,3,4,0.1,balanced,K-Fold (5),0.486
1272,gini,7.0,3,4,0.1,balanced,Stratified K-Fold (5),0.511
1272,gini,7.0,3,4,0.1,balanced,Leave-One-Out,0.676
1272,gini,7.0,3,4,0.1,balanced,K-Fold (10),0.433
1272,gini,7.0,3,4,0.1,balanced,Stratified K-Fold (10),0.483
1273,gini,7.0,3,5,0.0,,K-Fold (5),0.539
1273,gini,7.0,3,5,0.0,,Stratified K-Fold (5),0.593
1273,gini,7.0,3,5,0.0,,Leave-One-Out,0.568
1273,gini,7.0,3,5,0.0,,K-Fold (10),0.533
1273,gini,7.0,3,5,0.0,,Stratified K-Fold (10),0.558
1274,gini,7.0,3,5,0.0,balanced,K-Fold (5),0.539
1274,gini,7.0,3,5,0.0,balanced,Stratified K-Fold (5),0.593
1274,gini,7.0,3,5,0.0,balanced,Leave-One-Out,0.568
1274,gini,7.0,3,5,0.0,balanced,K-Fold (10),0.558
1274,gini,7.0,3,5,0.0,balanced,Stratified K-Fold (10),0.567
1275,gini,7.0,3,5,0.001,,K-Fold (5),0.539
1275,gini,7.0,3,5,0.001,,Stratified K-Fold (5),0.593
1275,gini,7.0,3,5,0.001,,Leave-One-Out,0.568
1275,gini,7.0,3,5,0.001,,K-Fold (10),0.533
1275,gini,7.0,3,5,0.001,,Stratified K-Fold (10),0.558
1276,gini,7.0,3,5,0.001,balanced,K-Fold (5),0.539
1276,gini,7.0,3,5,0.001,balanced,Stratified K-Fold (5),0.593
1276,gini,7.0,3,5,0.001,balanced,Leave-One-Out,0.568
1276,gini,7.0,3,5,0.001,balanced,K-Fold (10),0.558
1276,gini,7.0,3,5,0.001,balanced,Stratified K-Fold (10),0.567
1277,gini,7.0,3,5,0.01,,K-Fold (5),0.489
1277,gini,7.0,3,5,0.01,,Stratified K-Fold (5),0.593
1277,gini,7.0,3,5,0.01,,Leave-One-Out,0.568
1277,gini,7.0,3,5,0.01,,K-Fold (10),0.533
1277,gini,7.0,3,5,0.01,,Stratified K-Fold (10),0.558
1278,gini,7.0,3,5,0.01,balanced,K-Fold (5),0.514
1278,gini,7.0,3,5,0.01,balanced,Stratified K-Fold (5),0.593
1278,gini,7.0,3,5,0.01,balanced,Leave-One-Out,0.568
1278,gini,7.0,3,5,0.01,balanced,K-Fold (10),0.558
1278,gini,7.0,3,5,0.01,balanced,Stratified K-Fold (10),0.567
1279,gini,7.0,3,5,0.1,,K-Fold (5),0.486
1279,gini,7.0,3,5,0.1,,Stratified K-Fold (5),0.511
1279,gini,7.0,3,5,0.1,,Leave-One-Out,0.676
1279,gini,7.0,3,5,0.1,,K-Fold (10),0.35
1279,gini,7.0,3,5,0.1,,Stratified K-Fold (10),0.475
1280,gini,7.0,3,5,0.1,balanced,K-Fold (5),0.486
1280,gini,7.0,3,5,0.1,balanced,Stratified K-Fold (5),0.511
1280,gini,7.0,3,5,0.1,balanced,Leave-One-Out,0.676
1280,gini,7.0,3,5,0.1,balanced,K-Fold (10),0.433
1280,gini,7.0,3,5,0.1,balanced,Stratified K-Fold (10),0.483
1281,gini,7.0,4,1,0.0,,K-Fold (5),0.532
1281,gini,7.0,4,1,0.0,,Stratified K-Fold (5),0.596
1281,gini,7.0,4,1,0.0,,Leave-One-Out,0.595
1281,gini,7.0,4,1,0.0,,K-Fold (10),0.492
1281,gini,7.0,4,1,0.0,,Stratified K-Fold (10),0.508
1282,gini,7.0,4,1,0.0,balanced,K-Fold (5),0.532
1282,gini,7.0,4,1,0.0,balanced,Stratified K-Fold (5),0.596
1282,gini,7.0,4,1,0.0,balanced,Leave-One-Out,0.541
1282,gini,7.0,4,1,0.0,balanced,K-Fold (10),0.667
1282,gini,7.0,4,1,0.0,balanced,Stratified K-Fold (10),0.483
1283,gini,7.0,4,1,0.001,,K-Fold (5),0.532
1283,gini,7.0,4,1,0.001,,Stratified K-Fold (5),0.596
1283,gini,7.0,4,1,0.001,,Leave-One-Out,0.595
1283,gini,7.0,4,1,0.001,,K-Fold (10),0.492
1283,gini,7.0,4,1,0.001,,Stratified K-Fold (10),0.508
1284,gini,7.0,4,1,0.001,balanced,K-Fold (5),0.532
1284,gini,7.0,4,1,0.001,balanced,Stratified K-Fold (5),0.596
1284,gini,7.0,4,1,0.001,balanced,Leave-One-Out,0.541
1284,gini,7.0,4,1,0.001,balanced,K-Fold (10),0.667
1284,gini,7.0,4,1,0.001,balanced,Stratified K-Fold (10),0.483
1285,gini,7.0,4,1,0.01,,K-Fold (5),0.532
1285,gini,7.0,4,1,0.01,,Stratified K-Fold (5),0.596
1285,gini,7.0,4,1,0.01,,Leave-One-Out,0.595
1285,gini,7.0,4,1,0.01,,K-Fold (10),0.492
1285,gini,7.0,4,1,0.01,,Stratified K-Fold (10),0.508
1286,gini,7.0,4,1,0.01,balanced,K-Fold (5),0.532
1286,gini,7.0,4,1,0.01,balanced,Stratified K-Fold (5),0.596
1286,gini,7.0,4,1,0.01,balanced,Leave-One-Out,0.541
1286,gini,7.0,4,1,0.01,balanced,K-Fold (10),0.667
1286,gini,7.0,4,1,0.01,balanced,Stratified K-Fold (10),0.483
1287,gini,7.0,4,1,0.1,,K-Fold (5),0.486
1287,gini,7.0,4,1,0.1,,Stratified K-Fold (5),0.511
1287,gini,7.0,4,1,0.1,,Leave-One-Out,0.676
1287,gini,7.0,4,1,0.1,,K-Fold (10),0.35
1287,gini,7.0,4,1,0.1,,Stratified K-Fold (10),0.475
1288,gini,7.0,4,1,0.1,balanced,K-Fold (5),0.486
1288,gini,7.0,4,1,0.1,balanced,Stratified K-Fold (5),0.511
1288,gini,7.0,4,1,0.1,balanced,Leave-One-Out,0.676
1288,gini,7.0,4,1,0.1,balanced,K-Fold (10),0.433
1288,gini,7.0,4,1,0.1,balanced,Stratified K-Fold (10),0.483
1289,gini,7.0,4,2,0.0,,K-Fold (5),0.489
1289,gini,7.0,4,2,0.0,,Stratified K-Fold (5),0.543
1289,gini,7.0,4,2,0.0,,Leave-One-Out,0.432
1289,gini,7.0,4,2,0.0,,K-Fold (10),0.408
1289,gini,7.0,4,2,0.0,,Stratified K-Fold (10),0.442
1290,gini,7.0,4,2,0.0,balanced,K-Fold (5),0.614
1290,gini,7.0,4,2,0.0,balanced,Stratified K-Fold (5),0.543
1290,gini,7.0,4,2,0.0,balanced,Leave-One-Out,0.432
1290,gini,7.0,4,2,0.0,balanced,K-Fold (10),0.533
1290,gini,7.0,4,2,0.0,balanced,Stratified K-Fold (10),0.5
1291,gini,7.0,4,2,0.001,,K-Fold (5),0.489
1291,gini,7.0,4,2,0.001,,Stratified K-Fold (5),0.543
1291,gini,7.0,4,2,0.001,,Leave-One-Out,0.432
1291,gini,7.0,4,2,0.001,,K-Fold (10),0.408
1291,gini,7.0,4,2,0.001,,Stratified K-Fold (10),0.442
1292,gini,7.0,4,2,0.001,balanced,K-Fold (5),0.614
1292,gini,7.0,4,2,0.001,balanced,Stratified K-Fold (5),0.543
1292,gini,7.0,4,2,0.001,balanced,Leave-One-Out,0.432
1292,gini,7.0,4,2,0.001,balanced,K-Fold (10),0.533
1292,gini,7.0,4,2,0.001,balanced,Stratified K-Fold (10),0.5
1293,gini,7.0,4,2,0.01,,K-Fold (5),0.489
1293,gini,7.0,4,2,0.01,,Stratified K-Fold (5),0.543
1293,gini,7.0,4,2,0.01,,Leave-One-Out,0.432
1293,gini,7.0,4,2,0.01,,K-Fold (10),0.408
1293,gini,7.0,4,2,0.01,,Stratified K-Fold (10),0.442
1294,gini,7.0,4,2,0.01,balanced,K-Fold (5),0.614
1294,gini,7.0,4,2,0.01,balanced,Stratified K-Fold (5),0.543
1294,gini,7.0,4,2,0.01,balanced,Leave-One-Out,0.432
1294,gini,7.0,4,2,0.01,balanced,K-Fold (10),0.533
1294,gini,7.0,4,2,0.01,balanced,Stratified K-Fold (10),0.5
1295,gini,7.0,4,2,0.1,,K-Fold (5),0.486
1295,gini,7.0,4,2,0.1,,Stratified K-Fold (5),0.511
1295,gini,7.0,4,2,0.1,,Leave-One-Out,0.676
1295,gini,7.0,4,2,0.1,,K-Fold (10),0.35
1295,gini,7.0,4,2,0.1,,Stratified K-Fold (10),0.475
1296,gini,7.0,4,2,0.1,balanced,K-Fold (5),0.486
1296,gini,7.0,4,2,0.1,balanced,Stratified K-Fold (5),0.511
1296,gini,7.0,4,2,0.1,balanced,Leave-One-Out,0.676
1296,gini,7.0,4,2,0.1,balanced,K-Fold (10),0.433
1296,gini,7.0,4,2,0.1,balanced,Stratified K-Fold (10),0.483
1297,gini,7.0,4,3,0.0,,K-Fold (5),0.496
1297,gini,7.0,4,3,0.0,,Stratified K-Fold (5),0.561
1297,gini,7.0,4,3,0.0,,Leave-One-Out,0.703
1297,gini,7.0,4,3,0.0,,K-Fold (10),0.508
1297,gini,7.0,4,3,0.0,,Stratified K-Fold (10),0.517
1298,gini,7.0,4,3,0.0,balanced,K-Fold (5),0.546
1298,gini,7.0,4,3,0.0,balanced,Stratified K-Fold (5),0.561
1298,gini,7.0,4,3,0.0,balanced,Leave-One-Out,0.649
1298,gini,7.0,4,3,0.0,balanced,K-Fold (10),0.533
1298,gini,7.0,4,3,0.0,balanced,Stratified K-Fold (10),0.458
1299,gini,7.0,4,3,0.001,,K-Fold (5),0.496
1299,gini,7.0,4,3,0.001,,Stratified K-Fold (5),0.561
1299,gini,7.0,4,3,0.001,,Leave-One-Out,0.703
1299,gini,7.0,4,3,0.001,,K-Fold (10),0.508
1299,gini,7.0,4,3,0.001,,Stratified K-Fold (10),0.517
1300,gini,7.0,4,3,0.001,balanced,K-Fold (5),0.546
1300,gini,7.0,4,3,0.001,balanced,Stratified K-Fold (5),0.561
1300,gini,7.0,4,3,0.001,balanced,Leave-One-Out,0.649
1300,gini,7.0,4,3,0.001,balanced,K-Fold (10),0.533
1300,gini,7.0,4,3,0.001,balanced,Stratified K-Fold (10),0.458
1301,gini,7.0,4,3,0.01,,K-Fold (5),0.496
1301,gini,7.0,4,3,0.01,,Stratified K-Fold (5),0.561
1301,gini,7.0,4,3,0.01,,Leave-One-Out,0.703
1301,gini,7.0,4,3,0.01,,K-Fold (10),0.508
1301,gini,7.0,4,3,0.01,,Stratified K-Fold (10),0.517
1302,gini,7.0,4,3,0.01,balanced,K-Fold (5),0.546
1302,gini,7.0,4,3,0.01,balanced,Stratified K-Fold (5),0.561
1302,gini,7.0,4,3,0.01,balanced,Leave-One-Out,0.649
1302,gini,7.0,4,3,0.01,balanced,K-Fold (10),0.533
1302,gini,7.0,4,3,0.01,balanced,Stratified K-Fold (10),0.458
1303,gini,7.0,4,3,0.1,,K-Fold (5),0.486
1303,gini,7.0,4,3,0.1,,Stratified K-Fold (5),0.511
1303,gini,7.0,4,3,0.1,,Leave-One-Out,0.676
1303,gini,7.0,4,3,0.1,,K-Fold (10),0.35
1303,gini,7.0,4,3,0.1,,Stratified K-Fold (10),0.475
1304,gini,7.0,4,3,0.1,balanced,K-Fold (5),0.486
1304,gini,7.0,4,3,0.1,balanced,Stratified K-Fold (5),0.511
1304,gini,7.0,4,3,0.1,balanced,Leave-One-Out,0.676
1304,gini,7.0,4,3,0.1,balanced,K-Fold (10),0.433
1304,gini,7.0,4,3,0.1,balanced,Stratified K-Fold (10),0.483
1305,gini,7.0,4,4,0.0,,K-Fold (5),0.518
1305,gini,7.0,4,4,0.0,,Stratified K-Fold (5),0.593
1305,gini,7.0,4,4,0.0,,Leave-One-Out,0.622
1305,gini,7.0,4,4,0.0,,K-Fold (10),0.567
1305,gini,7.0,4,4,0.0,,Stratified K-Fold (10),0.55
1306,gini,7.0,4,4,0.0,balanced,K-Fold (5),0.518
1306,gini,7.0,4,4,0.0,balanced,Stratified K-Fold (5),0.593
1306,gini,7.0,4,4,0.0,balanced,Leave-One-Out,0.622
1306,gini,7.0,4,4,0.0,balanced,K-Fold (10),0.6
1306,gini,7.0,4,4,0.0,balanced,Stratified K-Fold (10),0.558
1307,gini,7.0,4,4,0.001,,K-Fold (5),0.518
1307,gini,7.0,4,4,0.001,,Stratified K-Fold (5),0.593
1307,gini,7.0,4,4,0.001,,Leave-One-Out,0.622
1307,gini,7.0,4,4,0.001,,K-Fold (10),0.567
1307,gini,7.0,4,4,0.001,,Stratified K-Fold (10),0.55
1308,gini,7.0,4,4,0.001,balanced,K-Fold (5),0.518
1308,gini,7.0,4,4,0.001,balanced,Stratified K-Fold (5),0.593
1308,gini,7.0,4,4,0.001,balanced,Leave-One-Out,0.622
1308,gini,7.0,4,4,0.001,balanced,K-Fold (10),0.6
1308,gini,7.0,4,4,0.001,balanced,Stratified K-Fold (10),0.558
1309,gini,7.0,4,4,0.01,,K-Fold (5),0.518
1309,gini,7.0,4,4,0.01,,Stratified K-Fold (5),0.593
1309,gini,7.0,4,4,0.01,,Leave-One-Out,0.622
1309,gini,7.0,4,4,0.01,,K-Fold (10),0.567
1309,gini,7.0,4,4,0.01,,Stratified K-Fold (10),0.55
1310,gini,7.0,4,4,0.01,balanced,K-Fold (5),0.518
1310,gini,7.0,4,4,0.01,balanced,Stratified K-Fold (5),0.593
1310,gini,7.0,4,4,0.01,balanced,Leave-One-Out,0.622
1310,gini,7.0,4,4,0.01,balanced,K-Fold (10),0.6
1310,gini,7.0,4,4,0.01,balanced,Stratified K-Fold (10),0.558
1311,gini,7.0,4,4,0.1,,K-Fold (5),0.486
1311,gini,7.0,4,4,0.1,,Stratified K-Fold (5),0.511
1311,gini,7.0,4,4,0.1,,Leave-One-Out,0.676
1311,gini,7.0,4,4,0.1,,K-Fold (10),0.35
1311,gini,7.0,4,4,0.1,,Stratified K-Fold (10),0.475
1312,gini,7.0,4,4,0.1,balanced,K-Fold (5),0.486
1312,gini,7.0,4,4,0.1,balanced,Stratified K-Fold (5),0.511
1312,gini,7.0,4,4,0.1,balanced,Leave-One-Out,0.676
1312,gini,7.0,4,4,0.1,balanced,K-Fold (10),0.433
1312,gini,7.0,4,4,0.1,balanced,Stratified K-Fold (10),0.483
1313,gini,7.0,4,5,0.0,,K-Fold (5),0.539
1313,gini,7.0,4,5,0.0,,Stratified K-Fold (5),0.593
1313,gini,7.0,4,5,0.0,,Leave-One-Out,0.568
1313,gini,7.0,4,5,0.0,,K-Fold (10),0.533
1313,gini,7.0,4,5,0.0,,Stratified K-Fold (10),0.558
1314,gini,7.0,4,5,0.0,balanced,K-Fold (5),0.539
1314,gini,7.0,4,5,0.0,balanced,Stratified K-Fold (5),0.593
1314,gini,7.0,4,5,0.0,balanced,Leave-One-Out,0.568
1314,gini,7.0,4,5,0.0,balanced,K-Fold (10),0.558
1314,gini,7.0,4,5,0.0,balanced,Stratified K-Fold (10),0.567
1315,gini,7.0,4,5,0.001,,K-Fold (5),0.539
1315,gini,7.0,4,5,0.001,,Stratified K-Fold (5),0.593
1315,gini,7.0,4,5,0.001,,Leave-One-Out,0.568
1315,gini,7.0,4,5,0.001,,K-Fold (10),0.533
1315,gini,7.0,4,5,0.001,,Stratified K-Fold (10),0.558
1316,gini,7.0,4,5,0.001,balanced,K-Fold (5),0.539
1316,gini,7.0,4,5,0.001,balanced,Stratified K-Fold (5),0.593
1316,gini,7.0,4,5,0.001,balanced,Leave-One-Out,0.568
1316,gini,7.0,4,5,0.001,balanced,K-Fold (10),0.558
1316,gini,7.0,4,5,0.001,balanced,Stratified K-Fold (10),0.567
1317,gini,7.0,4,5,0.01,,K-Fold (5),0.489
1317,gini,7.0,4,5,0.01,,Stratified K-Fold (5),0.593
1317,gini,7.0,4,5,0.01,,Leave-One-Out,0.568
1317,gini,7.0,4,5,0.01,,K-Fold (10),0.533
1317,gini,7.0,4,5,0.01,,Stratified K-Fold (10),0.558
1318,gini,7.0,4,5,0.01,balanced,K-Fold (5),0.514
1318,gini,7.0,4,5,0.01,balanced,Stratified K-Fold (5),0.593
1318,gini,7.0,4,5,0.01,balanced,Leave-One-Out,0.568
1318,gini,7.0,4,5,0.01,balanced,K-Fold (10),0.558
1318,gini,7.0,4,5,0.01,balanced,Stratified K-Fold (10),0.567
1319,gini,7.0,4,5,0.1,,K-Fold (5),0.486
1319,gini,7.0,4,5,0.1,,Stratified K-Fold (5),0.511
1319,gini,7.0,4,5,0.1,,Leave-One-Out,0.676
1319,gini,7.0,4,5,0.1,,K-Fold (10),0.35
1319,gini,7.0,4,5,0.1,,Stratified K-Fold (10),0.475
1320,gini,7.0,4,5,0.1,balanced,K-Fold (5),0.486
1320,gini,7.0,4,5,0.1,balanced,Stratified K-Fold (5),0.511
1320,gini,7.0,4,5,0.1,balanced,Leave-One-Out,0.676
1320,gini,7.0,4,5,0.1,balanced,K-Fold (10),0.433
1320,gini,7.0,4,5,0.1,balanced,Stratified K-Fold (10),0.483
1321,gini,7.0,5,1,0.0,,K-Fold (5),0.561
1321,gini,7.0,5,1,0.0,,Stratified K-Fold (5),0.568
1321,gini,7.0,5,1,0.0,,Leave-One-Out,0.595
1321,gini,7.0,5,1,0.0,,K-Fold (10),0.492
1321,gini,7.0,5,1,0.0,,Stratified K-Fold (10),0.45
1322,gini,7.0,5,1,0.0,balanced,K-Fold (5),0.561
1322,gini,7.0,5,1,0.0,balanced,Stratified K-Fold (5),0.568
1322,gini,7.0,5,1,0.0,balanced,Leave-One-Out,0.541
1322,gini,7.0,5,1,0.0,balanced,K-Fold (10),0.667
1322,gini,7.0,5,1,0.0,balanced,Stratified K-Fold (10),0.425
1323,gini,7.0,5,1,0.001,,K-Fold (5),0.561
1323,gini,7.0,5,1,0.001,,Stratified K-Fold (5),0.568
1323,gini,7.0,5,1,0.001,,Leave-One-Out,0.595
1323,gini,7.0,5,1,0.001,,K-Fold (10),0.492
1323,gini,7.0,5,1,0.001,,Stratified K-Fold (10),0.45
1324,gini,7.0,5,1,0.001,balanced,K-Fold (5),0.561
1324,gini,7.0,5,1,0.001,balanced,Stratified K-Fold (5),0.568
1324,gini,7.0,5,1,0.001,balanced,Leave-One-Out,0.541
1324,gini,7.0,5,1,0.001,balanced,K-Fold (10),0.667
1324,gini,7.0,5,1,0.001,balanced,Stratified K-Fold (10),0.425
1325,gini,7.0,5,1,0.01,,K-Fold (5),0.561
1325,gini,7.0,5,1,0.01,,Stratified K-Fold (5),0.568
1325,gini,7.0,5,1,0.01,,Leave-One-Out,0.595
1325,gini,7.0,5,1,0.01,,K-Fold (10),0.492
1325,gini,7.0,5,1,0.01,,Stratified K-Fold (10),0.45
1326,gini,7.0,5,1,0.01,balanced,K-Fold (5),0.561
1326,gini,7.0,5,1,0.01,balanced,Stratified K-Fold (5),0.568
1326,gini,7.0,5,1,0.01,balanced,Leave-One-Out,0.541
1326,gini,7.0,5,1,0.01,balanced,K-Fold (10),0.667
1326,gini,7.0,5,1,0.01,balanced,Stratified K-Fold (10),0.425
1327,gini,7.0,5,1,0.1,,K-Fold (5),0.486
1327,gini,7.0,5,1,0.1,,Stratified K-Fold (5),0.511
1327,gini,7.0,5,1,0.1,,Leave-One-Out,0.676
1327,gini,7.0,5,1,0.1,,K-Fold (10),0.35
1327,gini,7.0,5,1,0.1,,Stratified K-Fold (10),0.475
1328,gini,7.0,5,1,0.1,balanced,K-Fold (5),0.486
1328,gini,7.0,5,1,0.1,balanced,Stratified K-Fold (5),0.511
1328,gini,7.0,5,1,0.1,balanced,Leave-One-Out,0.676
1328,gini,7.0,5,1,0.1,balanced,K-Fold (10),0.433
1328,gini,7.0,5,1,0.1,balanced,Stratified K-Fold (10),0.483
1329,gini,7.0,5,2,0.0,,K-Fold (5),0.489
1329,gini,7.0,5,2,0.0,,Stratified K-Fold (5),0.514
1329,gini,7.0,5,2,0.0,,Leave-One-Out,0.459
1329,gini,7.0,5,2,0.0,,K-Fold (10),0.433
1329,gini,7.0,5,2,0.0,,Stratified K-Fold (10),0.417
1330,gini,7.0,5,2,0.0,balanced,K-Fold (5),0.614
1330,gini,7.0,5,2,0.0,balanced,Stratified K-Fold (5),0.514
1330,gini,7.0,5,2,0.0,balanced,Leave-One-Out,0.432
1330,gini,7.0,5,2,0.0,balanced,K-Fold (10),0.558
1330,gini,7.0,5,2,0.0,balanced,Stratified K-Fold (10),0.475
1331,gini,7.0,5,2,0.001,,K-Fold (5),0.489
